Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-17,948.0499877929688,973.9500122070312,942.2999877929688,952.7000122070312,2913311,0,0
2021-08-18,959.9500122070312,967.0,952.5,957.2000122070312,881754,0,0
2021-08-20,955.0,970.0,921.6500244140625,930.0499877929688,1897994,0,0
2021-08-23,936.0,942.2999877929688,893.9500122070312,910.9000244140625,1157287,0,0
2021-08-24,912.5,924.75,905.0,921.0,654746,0,0
2021-08-25,923.0,929.0,915.0,917.6500244140625,566592,0,0
2021-08-26,919.9000244140625,921.6500244140625,903.0,906.8499755859375,596477,0,0
2021-08-27,911.0,929.2999877929688,906.0,926.5,590069,0,0
2021-08-30,935.7000122070312,944.7000122070312,913.5999755859375,933.1500244140625,1029523,0,0
2021-08-31,937.0,943.7999877929688,929.0,938.0999755859375,524749,0,0
2021-09-01,942.7000122070312,946.2000122070312,919.0,921.2999877929688,570829,0,0
2021-09-02,914.0,927.0,896.3499755859375,920.7000122070312,4465860,0,0
2021-09-03,924.5999755859375,931.0,910.2999877929688,913.2999877929688,731660,0,0
2021-09-06,916.0499877929688,926.0,910.4500122070312,912.5499877929688,835187,0,0
2021-09-07,917.0,917.5999755859375,903.0,904.6500244140625,597255,0,0
2021-09-08,908.4000244140625,913.5,884.0,910.2999877929688,1079692,0,0
2021-09-09,914.4000244140625,917.9500122070312,903.5999755859375,909.5999755859375,706685,0,0
2021-09-13,911.8499755859375,933.0,908.0,928.9500122070312,948160,0,0
2021-09-14,937.4000244140625,939.9500122070312,920.5999755859375,926.9500122070312,723885,0,0
2021-09-15,927.7999877929688,939.4500122070312,923.0,937.0499877929688,690386,0,0
2021-09-16,939.0,961.6500244140625,937.0499877929688,953.75,1841671,0,0
2021-09-17,961.0499877929688,963.6500244140625,915.0,926.0499877929688,2869002,0,0
